<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.07.20	23:00:00	218.342	218.361	218.335	218.335	303	0	0
2026.07.20	23:01:00	218.335	218.340	218.322	218.324	113	0	5
2026.07.20	23:02:00	218.324	218.331	218.323	218.328	101	0	4
2026.07.20	23:03:00	218.328	218.328	218.308	218.309	50	0	3
2026.07.20	23:04:00	218.309	218.313	218.306	218.310	41	0	7
2026.07.20	23:05:00	218.310	218.310	218.289	218.290	39	0	4
2026.07.20	23:06:00	218.290	218.292	218.278	218.288	40	0	5
2026.07.20	23:07:00	218.288	218.288	218.267	218.267	35	0	7
2026.07.20	23:08:00	218.267	218.270	218.263	218.265	20	0	6
2026.07.20	23:09:00	218.265	218.282	218.263	218.280	54	0	7
2026.07.20	23:10:00	218.280	218.284	218.275	218.277	29	0	7
2026.07.20	23:11:00	218.277	218.277	218.269	218.271	22	0	6
2026.07.20	23:12:00	218.271	218.271	218.263	218.267	36	0	7
2026.07.20	23:13:00	218.267	218.267	218.260	218.265	19	0	7
2026.07.20	23:14:00	218.265	218.268	218.260	218.260	16	0	7
2026.07.20	23:15:00	218.260	218.272	218.258	218.262	27	0	4
2026.07.20	23:16:00	218.262	218.262	218.251	218.253	30	0	7
2026.07.20	23:17:00	218.253	218.253	218.250	218.253	27	0	6
2026.07.20	23:18:00	218.253	218.267	218.252	218.264	25	0	5
2026.07.20	23:19:00	218.264	218.273	218.262	218.264	19	0	3
2026.07.20	23:20:00	218.264	218.265	218.256	218.257	31	0	8
2026.07.20	23:21:00	218.257	218.258	218.251	218.253	22	0	6
2026.07.20	23:22:00	218.253	218.255	218.252	218.255	21	0	8
2026.07.20	23:23:00	218.255	218.255	218.251	218.253	30	0	7
2026.07.20	23:24:00	218.253	218.254	218.247	218.250	37	0	7
2026.07.20	23:25:00	218.250	218.262	218.249	218.261	52	0	5
2026.07.20	23:26:00	218.261	218.261	218.247	218.255	53	0	3
2026.07.20	23:27:00	218.255	218.257	218.251	218.253	20	0	5
2026.07.20	23:28:00	218.253	218.264	218.252	218.264	24	0	2
2026.07.20	23:29:00	218.264	218.264	218.246	218.259	35	0	4
2026.07.20	23:30:00	218.259	218.262	218.254	218.254	44	0	9
2026.07.20	23:31:00	218.254	218.276	218.253	218.276	37	0	8
2026.07.20	23:32:00	218.276	218.276	218.264	218.265	32	0	6
2026.07.20	23:33:00	218.265	218.271	218.261	218.264	45	0	7
2026.07.20	23:34:00	218.264	218.271	218.262	218.269	42	0	7
2026.07.20	23:35:00	218.269	218.274	218.265	218.272	37	0	8
2026.07.20	23:36:00	218.272	218.274	218.270	218.271	16	0	7
2026.07.20	23:37:00	218.271	218.274	218.268	218.269	23	0	10
2026.07.20	23:38:00	218.269	218.269	218.254	218.257	40	0	6
2026.07.20	23:39:00	218.257	218.260	218.255	218.258	27	0	7
2026.07.20	23:40:00	218.258	218.261	218.255	218.257	28	0	9
2026.07.20	23:41:00	218.257	218.258	218.252	218.254	36	0	9
2026.07.20	23:42:00	218.255	218.273	218.254	218.273	45	0	9
2026.07.20	23:43:00	218.273	218.273	218.261	218.261	40	0	8
2026.07.20	23:44:00	218.260	218.278	218.254	218.273	48	0	8
2026.07.20	23:45:00	218.271	218.279	218.262	218.268	89	0	11
2026.07.20	23:46:00	218.269	218.274	218.265	218.267	52	0	15
2026.07.20	23:47:00	218.267	218.270	218.262	218.269	45	0	15
2026.07.20	23:48:00	218.269	218.272	218.262	218.269	152	0	15
2026.07.20	23:49:00	218.269	218.275	218.265	218.266	76	0	17
2026.07.20	23:50:00	218.266	218.269	218.262	218.269	54	0	22
2026.07.20	23:51:00	218.267	218.274	218.244	218.246	59	0	20
2026.07.20	23:52:00	218.246	218.251	218.234	218.235	82	0	21
2026.07.20	23:53:00	218.235	218.240	218.227	218.237	89	0	20
2026.07.20	23:54:00	218.237	218.237	218.228	218.233	38	0	22
2026.07.20	23:55:00	218.233	218.234	218.229	218.231	19	0	22
2026.07.20	23:56:00	218.231	218.242	218.231	218.242	20	0	24
2026.07.20	23:57:00	218.242	218.246	218.241	218.243	41	0	27
2026.07.20	23:58:00	218.243	218.245	218.233	218.233	18	0	30
2026.07.20	23:59:00	218.233	218.237	218.217	218.217	21	0	34
2026.07.21	00:00:00	218.217	218.217	218.171	218.179	3	0	79
2026.07.21	00:01:00	218.179	218.202	218.179	218.202	6	0	209
2026.07.21	00:02:00	218.201	218.201	218.201	218.201	1	0	211
2026.07.21	00:03:00	218.201	218.201	218.126	218.126	2	0	211
2026.07.21	00:04:00	218.200	218.200	218.200	218.200	1	0	212
2026.07.21	00:05:00	218.200	218.222	218.198	218.210	17	0	182
2026.07.21	00:06:00	218.210	218.211	218.210	218.211	2	0	206
2026.07.21	00:07:00	218.211	218.212	218.211	218.212	2	0	181
2026.07.21	00:08:00	218.212	218.212	218.212	218.212	1	0	204
2026.07.21	00:09:00	218.212	218.212	218.212	218.212	1	0	188
2026.07.21	00:10:00	218.212	218.214	218.212	218.214	3	0	161
2026.07.21	00:11:00	218.214	218.215	218.214	218.215	2	0	160
2026.07.21	00:12:00	218.215	218.215	218.215	218.215	1	0	205
2026.07.21	00:13:00	218.215	218.215	218.214	218.214	2	0	204
2026.07.21	00:14:00	218.214	218.214	218.214	218.214	1	0	207
2026.07.21	00:15:00	218.214	218.216	218.211	218.212	6	0	139
2026.07.21	00:16:00	218.212	218.213	218.212	218.212	3	0	163
2026.07.21	00:17:00	218.212	218.212	218.212	218.212	1	0	162
2026.07.21	00:18:00	218.212	218.231	218.166	218.231	3	0	146
2026.07.21	00:19:00	218.231	218.287	218.231	218.287	5	0	93
2026.07.21	00:20:00	218.287	218.287	218.263	218.263	2	0	98
2026.07.21	00:21:00	218.263	218.263	218.195	218.197	9	0	89
2026.07.21	00:22:00	218.197	218.197	218.183	218.183	3	0	89
2026.07.21	00:23:00	218.183	218.200	218.178	218.200	4	0	86
2026.07.21	00:24:00	218.200	218.200	218.183	218.183	2	0	86
2026.07.21	00:25:00	218.183	218.183	218.115	218.115	5	0	78
2026.07.21	00:26:00	218.115	218.137	218.108	218.137	5	0	96
2026.07.21	00:27:00	218.137	218.143	218.137	218.141	5	0	91
2026.07.21	00:28:00	218.141	218.141	218.123	218.123	6	0	103
2026.07.21	00:29:00	218.123	218.130	218.123	218.130	3	0	97
2026.07.21	00:30:00	218.130	218.131	218.127	218.127	4	0	96
2026.07.21	00:31:00	218.127	218.127	218.086	218.086	13	0	99
2026.07.21	00:32:00	218.086	218.100	218.085	218.100	18	0	120
2026.07.21	00:33:00	218.100	218.137	218.100	218.117	7	0	90
2026.07.21	00:34:00	218.117	218.122	218.106	218.106	6	0	115
2026.07.21	00:35:00	218.106	218.121	218.106	218.120	4	0	111
2026.07.21	00:36:00	218.120	218.128	218.095	218.110	6	0	107
2026.07.21	00:37:00	218.110	218.110	218.095	218.102	7	0	119
2026.07.21	00:38:00	218.102	218.108	218.094	218.095	8	0	119
2026.07.21	00:39:00	218.095	218.099	218.081	218.081	6	0	117
2026.07.21	00:40:00	218.081	218.098	218.080	218.098	8	0	112
2026.07.21	00:41:00	218.098	218.098	218.097	218.098	3	0	111
2026.07.21	00:42:00	218.098	218.099	218.084	218.099	15	0	112
2026.07.21	00:43:00	218.099	218.104	218.084	218.104	9	0	108
2026.07.21	00:44:00	218.104	218.110	218.104	218.110	4	0	100
2026.07.21	00:45:00	218.110	218.110	218.108	218.109	3	0	95
2026.07.21	00:46:00	218.109	218.115	218.106	218.106	7	0	102
2026.07.21	00:47:00	218.106	218.106	218.087	218.092	5	0	105
2026.07.21	00:48:00	218.087	218.090	218.065	218.078	16	0	121
2026.07.21	00:49:00	218.076	218.109	218.072	218.083	12	0	104
2026.07.21	00:50:00	218.085	218.113	218.071	218.071	10	0	104
2026.07.21	00:51:00	218.071	218.079	218.071	218.071	4	0	136
2026.07.21	00:52:00	218.071	218.110	218.071	218.076	8	0	106
2026.07.21	00:53:00	218.076	218.111	218.076	218.079	5	0	100
2026.07.21	00:54:00	218.079	218.110	218.076	218.106	7	0	99
2026.07.21	00:55:00	218.106	218.106	218.083	218.090	18	0	106
2026.07.21	00:56:00	218.090	218.092	218.066	218.077	9	0	131
2026.07.21	00:57:00	218.077	218.099	218.069	218.089	18	0	111
2026.07.21	00:58:00	218.089	218.089	218.066	218.068	3	0	116
2026.07.21	00:59:00	218.068	218.097	218.066	218.095	5	0	96
2026.07.21	01:00:00	218.095	218.228	218.056	218.134	164	0	0
2026.07.21	01:01:00	218.134	218.134	218.116	218.134	16	0	10
2026.07.21	01:02:00	218.134	218.140	218.133	218.140	4	0	9
2026.07.21	01:03:00	218.140	218.152	218.140	218.146	14	0	3
2026.07.21	01:04:00	218.146	218.149	218.141	218.143	8	0	5
2026.07.21	01:05:00	218.143	218.143	218.119	218.123	23	0	7
2026.07.21	01:06:00	218.123	218.123	218.111	218.112	8	0	12
2026.07.21	01:07:00	218.113	218.140	218.113	218.139	25	0	0
2026.07.21	01:08:00	218.139	218.150	218.133	218.136	30	0	5
2026.07.21	01:09:00	218.136	218.149	218.136	218.146	20	0	15
2026.07.21	01:10:00	218.146	218.156	218.141	218.146	39	0	11
2026.07.21	01:11:00	218.146	218.152	218.146	218.152	31	0	13
2026.07.21	01:12:00	218.152	218.157	218.148	218.151	17	0	13
2026.07.21	01:13:00	218.151	218.157	218.143	218.149	17	0	9
2026.07.21	01:14:00	218.149	218.151	218.144	218.144	21	0	12
2026.07.21	01:15:00	218.144	218.150	218.140	218.143	26	0	8
2026.07.21	01:16:00	218.143	218.145	218.138	218.140	17	0	8
2026.07.21	01:17:00	218.140	218.148	218.139	218.142	17	0	8
2026.07.21	01:18:00	218.142	218.144	218.122	218.125	33	0	8
2026.07.21	01:19:00	218.125	218.128	218.123	218.124	16	0	13
2026.07.21	01:20:00	218.124	218.126	218.123	218.124	13	0	7
2026.07.21	01:21:00	218.125	218.125	218.117	218.122	23	0	7
2026.07.21	01:22:00	218.122	218.124	218.119	218.123	14	0	11
2026.07.21	01:23:00	218.123	218.125	218.120	218.121	16	0	9
2026.07.21	01:24:00	218.121	218.139	218.119	218.131	30	0	0
2026.07.21	01:25:00	218.131	218.131	218.123	218.124	27	0	7
2026.07.21	01:26:00	218.124	218.127	218.108	218.109	32	0	4
2026.07.21	01:27:00	218.109	218.124	218.109	218.124	17	0	5
2026.07.21	01:28:00	218.124	218.127	218.123	218.127	13	0	9
2026.07.21	01:29:00	218.127	218.132	218.127	218.132	19	0	8
2026.07.21	01:30:00	218.132	218.147	218.129	218.147	33	0	5
2026.07.21	01:31:00	218.147	218.147	218.142	218.143	16	0	9
2026.07.21	01:32:00	218.143	218.145	218.141	218.143	15	0	10
2026.07.21	01:33:00	218.143	218.144	218.135	218.140	24	0	8
2026.07.21	01:34:00	218.140	218.141	218.138	218.138	16	0	13
2026.07.21	01:35:00	218.138	218.147	218.138	218.145	31	0	8
2026.07.21	01:36:00	218.145	218.154	218.145	218.153	23	0	5
2026.07.21	01:37:00	218.154	218.154	218.140	218.142	24	0	6
2026.07.21	01:38:00	218.142	218.143	218.135	218.135	19	0	4
2026.07.21	01:39:00	218.135	218.141	218.135	218.138	19	0	5
2026.07.21	01:40:00	218.137	218.140	218.136	218.136	13	0	7
2026.07.21	01:41:00	218.136	218.148	218.136	218.145	33	0	6
2026.07.21	01:42:00	218.145	218.156	218.145	218.154	28	0	7
2026.07.21	01:43:00	218.154	218.156	218.149	218.153	28	0	6
2026.07.21	01:44:00	218.153	218.155	218.150	218.155	24	0	7
2026.07.21	01:45:00	218.155	218.169	218.149	218.163	74	0	5
2026.07.21	01:46:00	218.163	218.167	218.155	218.164	69	0	7
2026.07.21	01:47:00	218.164	218.165	218.156	218.156	37	0	6
2026.07.21	01:48:00	218.156	218.157	218.148	218.149	23	0	7
2026.07.21	01:49:00	218.149	218.160	218.148	218.159	29	0	6
2026.07.21	01:50:00	218.159	218.162	218.156	218.160	61	0	6
2026.07.21	01:51:00	218.160	218.166	218.156	218.158	46	0	7
2026.07.21	01:52:00	218.158	218.165	218.156	218.162	27	0	7
2026.07.21	01:53:00	218.162	218.167	218.159	218.164	38	0	7
2026.07.21	01:54:00	218.164	218.167	218.163	218.165	24	0	6
2026.07.21	01:55:00	218.165	218.166	218.157	218.157	19	0	8
2026.07.21	01:56:00	218.157	218.164	218.157	218.164	10	0	7
2026.07.21	01:57:00	218.164	218.167	218.161	218.165	34	0	4
2026.07.21	01:58:00	218.165	218.176	218.165	218.174	30	0	3
2026.07.21	01:59:00	218.174	218.183	218.174	218.182	13	0	3
2026.07.21	02:00:00	218.182	218.189	218.182	218.186	14	0	1
2026.07.21	02:01:00	218.186	218.186	218.177	218.184	38	0	4
2026.07.21	02:02:00	218.184	218.189	218.175	218.176	25	0	0
2026.07.21	02:03:00	218.176	218.185	218.175	218.185	27	0	6
2026.07.21	02:04:00	218.185	218.195	218.184	218.193	58	0	6
2026.07.21	02:05:00	218.193	218.194	218.186	218.186	48	0	6
2026.07.21	02:06:00	218.186	218.189	218.185	218.189	24	0	7
2026.07.21	02:07:00	218.189	218.193	218.187	218.190	36	0	5
2026.07.21	02:08:00	218.190	218.209	218.189	218.204	53	0	5
2026.07.21	02:09:00	218.204	218.207	218.200	218.205	34	0	7
2026.07.21	02:10:00	218.205	218.206	218.198	218.205	57	0	6
2026.07.21	02:11:00	218.205	218.205	218.200	218.203	37	0	4
2026.07.21	02:12:00	218.203	218.205	218.202	218.205	22	0	4
2026.07.21	02:13:00	218.205	218.205	218.198	218.202	33	0	5
2026.07.21	02:14:00	218.202	218.208	218.200	218.205	29	0	3
2026.07.21	02:15:00	218.205	218.207	218.203	218.206	23	0	6
2026.07.21	02:16:00	218.206	218.206	218.197	218.198	24	0	6
2026.07.21	02:17:00	218.198	218.204	218.196	218.204	29	0	4
2026.07.21	02:18:00	218.204	218.208	218.202	218.203	31	0	3
2026.07.21	02:19:00	218.203	218.204	218.201	218.202	38	0	3
2026.07.21	02:20:00	218.202	218.204	218.200	218.202	23	0	4
2026.07.21	02:21:00	218.202	218.209	218.202	218.206	26	0	3
2026.07.21	02:22:00	218.206	218.211	218.205	218.208	32	0	4
2026.07.21	02:23:00	218.209	218.209	218.206	218.207	24	0	6
2026.07.21	02:24:00	218.207	218.209	218.197	218.198	38	0	5
2026.07.21	02:25:00	218.198	218.205	218.198	218.205	36	0	5
2026.07.21	02:26:00	218.205	218.205	218.201	218.203	17	0	5
2026.07.21	02:27:00	218.203	218.203	218.199	218.199	12	0	7
2026.07.21	02:28:00	218.199	218.202	218.199	218.201	6	0	6
2026.07.21	02:29:00	218.201	218.203	218.200	218.202	12	0	6
2026.07.21	02:30:00	218.202	218.204	218.201	218.202	24	0	6
2026.07.21	02:31:00	218.202	218.210	218.201	218.210	27	0	5
2026.07.21	02:32:00	218.210	218.214	218.210	218.214	17	0	7
2026.07.21	02:33:00	218.214	218.217	218.210	218.215	16	0	5
2026.07.21	02:34:00	218.215	218.218	218.215	218.218	10	0	5
2026.07.21	02:35:00	218.218	218.221	218.216	218.219	35	0	6
2026.07.21	02:36:00	218.219	218.219	218.216	218.216	15	0	5
2026.07.21	02:37:00	218.216	218.218	218.215	218.217	27	0	5
2026.07.21	02:38:00	218.217	218.217	218.214	218.216	11	0	6
2026.07.21	02:39:00	218.216	218.217	218.210	218.214	28	0	6
2026.07.21	02:40:00	218.214	218.214	218.211	218.212	11	0	7
2026.07.21	02:41:00	218.212	218.217	218.210	218.215	18	0	6
2026.07.21	02:42:00	218.215	218.215	218.208	218.210	24	0	5
2026.07.21	02:43:00	218.210	218.211	218.207	218.208	26	0	7
2026.07.21	02:44:00	218.208	218.208	218.202	218.203	26	0	6
2026.07.21	02:45:00	218.203	218.206	218.200	218.205	42	0	7
2026.07.21	02:46:00	218.205	218.224	218.205	218.223	62	0	1
2026.07.21	02:47:00	218.223	218.224	218.206	218.219	105	0	6
2026.07.21	02:48:00	218.219	218.227	218.219	218.223	59	0	6
2026.07.21	02:49:00	218.223	218.226	218.220	218.226	35	0	6
2026.07.21	02:50:00	218.226	218.226	218.215	218.226	106	0	7
2026.07.21	02:51:00	218.226	218.226	218.223	218.224	55	0	7
2026.07.21	02:52:00	218.224	218.229	218.215	218.227	78	0	1
2026.07.21	02:53:00	218.227	218.234	218.226	218.231	78	0	5
2026.07.21	02:54:00	218.231	218.235	218.227	218.233	68	0	5
2026.07.21	02:55:00	218.233	218.236	218.230	218.233	77	0	4
2026.07.21	02:56:00	218.233	218.244	218.233	218.240	40	0	4
2026.07.21	02:57:00	218.240	218.245	218.235	218.236	65	0	6
2026.07.21	02:58:00	218.236	218.245	218.236	218.244	64	0	6
2026.07.21	02:59:00	218.244	218.245	218.234	218.243	112	0	6
2026.07.21	03:00:00	218.242	218.246	218.210	218.210	325	0	0
2026.07.21	03:01:00	218.210	218.244	218.210	218.235	270	0	4
2026.07.21	03:02:00	218.235	218.242	218.217	218.219	169	0	3
2026.07.21	03:03:00	218.219	218.240	218.218	218.236	186	0	5
2026.07.21	03:04:00	218.236	218.237	218.232	218.232	110	0	5
2026.07.21	03:05:00	218.232	218.237	218.215	218.223	158	0	5
2026.07.21	03:06:00	218.223	218.231	218.215	218.215	158	0	4
2026.07.21	03:07:00	218.215	218.220	218.209	218.212	95	0	5
2026.07.21	03:08:00	218.212	218.214	218.194	218.204	130	0	4
2026.07.21	03:09:00	218.204	218.219	218.203	218.216	173	0	4
2026.07.21	03:10:00	218.216	218.217	218.203	218.206	134	0	6
2026.07.21	03:11:00	218.206	218.227	218.206	218.218	142	0	6
2026.07.21	03:12:00	218.218	218.224	218.208	218.210	86	0	1
2026.07.21	03:13:00	218.210	218.236	218.209	218.229	187	0	0
2026.07.21	03:14:00	218.229	218.237	218.222	218.227	132	0	6
2026.07.21	03:15:00	218.227	218.230	218.223	218.226	81	0	5
2026.07.21	03:16:00	218.226	218.229	218.214	218.218	156	0	5
2026.07.21	03:17:00	218.218	218.228	218.215	218.228	155	0	6
2026.07.21	03:18:00	218.228	218.229	218.216	218.222	139	0	6
2026.07.21	03:19:00	218.222	218.242	218.216	218.238	150	0	1
2026.07.21	03:20:00	218.238	218.246	218.226	218.233	135	0	1
2026.07.21	03:21:00	218.233	218.236	218.211	218.217	135	0	0
2026.07.21	03:22:00	218.217	218.219	218.209	218.219	119	0	6
2026.07.21	03:23:00	218.218	218.218	218.203	218.203	95	0	6
2026.07.21	03:24:00	218.203	218.216	218.203	218.211	76	0	4
2026.07.21	03:25:00	218.211	218.215	218.200	218.205	129	0	4
2026.07.21	03:26:00	218.205	218.208	218.203	218.206	88	0	6
2026.07.21	03:27:00	218.206	218.211	218.204	218.209	82	0	6
2026.07.21	03:28:00	218.209	218.218	218.208	218.215	113	0	3
2026.07.21	03:29:00	218.215	218.225	218.213	218.222	80	0	4
2026.07.21	03:30:00	218.223	218.223	218.214	218.220	54	0	4
2026.07.21	03:31:00	218.220	218.235	218.219	218.233	190	0	0
2026.07.21	03:32:00	218.233	218.234	218.225	218.233	109	0	4
2026.07.21	03:33:00	218.233	218.238	218.220	218.221	90	0	1
2026.07.21	03:34:00	218.221	218.240	218.220	218.237	73	0	2
2026.07.21	03:35:00	218.237	218.252	218.237	218.251	88	0	5
2026.07.21	03:36:00	218.251	218.256	218.246	218.247	114	0	6
2026.07.21	03:37:00	218.247	218.249	218.240	218.247	105	0	5
2026.07.21	03:38:00	218.247	218.249	218.240	218.247	90	0	0
2026.07.21	03:39:00	218.247	218.266	218.245	218.259	115	0	0
2026.07.21	03:40:00	218.259	218.266	218.257	218.257	67	0	4
2026.07.21	03:41:00	218.257	218.275	218.256	218.266	95	0	0
2026.07.21	03:42:00	218.266	218.269	218.265	218.268	102	0	6
2026.07.21	03:43:00	218.268	218.276	218.267	218.276	63	0	6
2026.07.21	03:44:00	218.276	218.288	218.276	218.277	94	0	4
2026.07.21	03:45:00	218.277	218.286	218.276	218.281	127	0	4
2026.07.21	03:46:00	218.281	218.297	218.280	218.295	156	0	5
2026.07.21	03:47:00	218.295	218.305	218.294	218.305	126	0	5
2026.07.21	03:48:00	218.305	218.329	218.305	218.326	93	0	2
2026.07.21	03:49:00	218.326	218.326	218.316	218.320	76	0	6
2026.07.21	03:50:00	218.320	218.320	218.301	218.317	64	0	0
2026.07.21	03:51:00	218.317	218.330	218.313	218.326	142	0	4
2026.07.21	03:52:00	218.326	218.334	218.311	218.320	158	0	5
2026.07.21	03:53:00	218.320	218.328	218.287	218.325	172	0	0
2026.07.21	03:54:00	218.325	218.334	218.304	218.313	329	0	3
2026.07.21	03:55:00	218.311	218.334	218.305	218.313	264	0	0
2026.07.21	03:56:00	218.313	218.314	218.304	218.307	172	0	6
2026.07.21	03:57:00	218.307	218.329	218.304	218.326	186	0	4
2026.07.21	03:58:00	218.326	218.332	218.313	218.315	194	0	4
2026.07.21	03:59:00	218.315	218.315	218.289	218.304	214	0	4
2026.07.21	04:00:00	218.305	218.307	218.279	218.285	232	0	6
2026.07.21	04:01:00	218.285	218.287	218.265	218.266	178	0	5
2026.07.21	04:02:00	218.266	218.283	218.266	218.280	162	0	5
2026.07.21	04:03:00	218.280	218.300	218.278	218.298	106	0	2
2026.07.21	04:04:00	218.298	218.298	218.277	218.296	212	0	6
2026.07.21	04:05:00	218.296	218.309	218.292	218.308	123	0	7
2026.07.21	04:06:00	218.308	218.319	218.299	218.299	221	0	3
2026.07.21	04:07:00	218.299	218.306	218.290	218.306	115	0	2
2026.07.21	04:08:00	218.306	218.317	218.302	218.312	121	0	3
2026.07.21	04:09:00	218.312	218.315	218.297	218.299	76	0	5
2026.07.21	04:10:00	218.299	218.315	218.299	218.314	123	0	2
2026.07.21	04:11:00	218.314	218.320	218.314	218.319	119	0	6
2026.07.21	04:12:00	218.319	218.320	218.308	218.311	106	0	5
2026.07.21	04:13:00	218.311	218.311	218.304	218.306	58	0	6
2026.07.21	04:14:00	218.306	218.307	218.293	218.295	99	0	1
2026.07.21	04:15:00	218.295	218.307	218.291	218.302	150	0	3
2026.07.21	04:16:00	218.302	218.314	218.302	218.314	127	0	1
2026.07.21	04:17:00	218.314	218.317	218.309	218.311	74	0	6
2026.07.21	04:18:00	218.311	218.314	218.306	218.313	72	0	2
2026.07.21	04:19:00	218.313	218.342	218.310	218.335	185	0	2
2026.07.21	04:20:00	218.335	218.338	218.315	218.318	185	0	6
2026.07.21	04:21:00	218.318	218.325	218.314	218.316	122	0	6
2026.07.21	04:22:00	218.316	218.321	218.305	218.319	114	0	6
2026.07.21	04:23:00	218.319	218.322	218.313	218.314	78	0	5
2026.07.21	04:24:00	218.314	218.314	218.305	218.307	84	0	5
2026.07.21	04:25:00	218.307	218.311	218.304	218.308	112	0	6
2026.07.21	04:26:00	218.308	218.308	218.302	218.307	76	0	4
2026.07.21	04:27:00	218.307	218.307	218.294	218.296	106	0	5
2026.07.21	04:28:00	218.296	218.300	218.290	218.299	144	0	5
2026.07.21	04:29:00	218.299	218.301	218.230	218.282	289	0	0
2026.07.21	04:30:00	218.281	218.299	218.266	218.268	259	0	4
2026.07.21	04:31:00	218.268	218.287	218.264	218.269	168	0	0
2026.07.21	04:32:00	218.269	218.298	218.266	218.297	193	0	6
2026.07.21	04:33:00	218.297	218.304	218.295	218.301	72	0	6
2026.07.21	04:34:00	218.301	218.313	218.295	218.312	102	0	5
2026.07.21	04:35:00	218.312	218.321	218.309	218.319	138	0	5
2026.07.21	04:36:00	218.319	218.331	218.316	218.328	112	0	6
2026.07.21	04:37:00	218.328	218.335	218.312	218.316	173	0	6
2026.07.21	04:38:00	218.316	218.317	218.299	218.307	142	0	3
2026.07.21	04:39:00	218.307	218.309	218.286	218.287	197	0	4
2026.07.21	04:40:00	218.287	218.306	218.286	218.302	143	0	5
2026.07.21	04:41:00	218.302	218.327	218.302	218.318	136	0	3
2026.07.21	04:42:00	218.318	218.328	218.315	218.327	86	0	6
2026.07.21	04:43:00	218.327	218.338	218.326	218.335	120	0	6
2026.07.21	04:44:00	218.335	218.343	218.335	218.342	64	0	6
